 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230940 Novo Oriente
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1075;1093;2168
"De 5 a 9 anos";1269;1269;2538
"De 10 a 14 anos";1539;1583;3122
"De 15 a 19 anos";1506;1405;2911
"De 20 a 24 anos";1149;1144;2293
"De 25 a 29 anos";938;991;1929
"De 30 a 34 anos";940;1004;1944
"De 35 a 39 anos";869;883;1752
"De 40 a 44 anos";865;929;1794
"De 45 a 49 anos";759;860;1619
"De 50 a 54 anos";611;696;1307
"De 55 a 59 anos";523;578;1101
"De 60 a 64 anos";477;480;957
"De 65 a 69 anos";357;371;728
"De 70 a 74 anos";325;334;659
"De 75 a 79 anos";223;219;442
"De 80 anos ou mais";341;299;640
"Total";13766;14138;27904
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

