 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230940 Novo Oriente
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";989;943;1932
"De 5 a 9 anos";982;934;1916
"De 10 a 14 anos";930;934;1864
"De 15 a 19 anos";973;951;1924
"De 20 a 24 anos";1200;1252;2452
"De 25 a 29 anos";1402;1234;2636
"De 30 a 34 anos";1112;1071;2183
"De 35 a 39 anos";938;959;1897
"De 40 a 44 anos";955;1048;2003
"De 45 a 49 anos";862;888;1750
"De 50 a 54 anos";878;930;1808
"De 55 a 59 anos";773;854;1627
"De 60 a 64 anos";610;677;1287
"De 65 a 69 anos";498;557;1055
"De 70 a 74 anos";444;452;896
"De 75 a 79 anos";279;311;590
"De 80 anos ou mais";405;448;853
"Total";14230;14443;28673
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

