 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230940 Novo Oriente
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1564;1555;3119
"De 5 a 9 anos";1692;1645;3337
"De 10 a 14 anos";1565;1555;3120
"De 15 a 19 anos";1411;1360;2771
"De 20 a 24 anos";1069;1198;2267
"De 25 a 29 anos";830;909;1739
"De 30 a 34 anos";825;908;1733
"De 35 a 39 anos";807;901;1708
"De 40 a 44 anos";691;756;1447
"De 45 a 49 anos";549;621;1170
"De 50 a 54 anos";498;524;1022
"De 55 a 59 anos";401;444;845
"De 60 a 64 anos";381;402;783
"De 65 a 69 anos";310;288;598
"De 70 a 74 anos";256;247;503
"De 75 a 79 anos";220;205;425
"De 80 anos ou mais";189;170;359
"Total";13258;13688;26946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

