 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355000 São Luís do Paraitinga
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";437;385;822
"De 5 a 9 anos";498;466;964
"De 10 a 14 anos";472;481;953
"De 15 a 19 anos";486;486;972
"De 20 a 24 anos";453;430;883
"De 25 a 29 anos";423;409;832
"De 30 a 34 anos";415;390;805
"De 35 a 39 anos";406;370;776
"De 40 a 44 anos";383;336;719
"De 45 a 49 anos";318;274;592
"De 50 a 54 anos";269;235;504
"De 55 a 59 anos";235;230;465
"De 60 a 64 anos";220;206;426
"De 65 a 69 anos";174;159;333
"De 70 a 74 anos";140;122;262
"De 75 a 79 anos";107;92;199
"De 80 anos ou mais";58;64;122
"Total";5494;5135;10629
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

