 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355000 São Luís do Paraitinga
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;330;677
"De 5 a 9 anos";453;401;854
"De 10 a 14 anos";472;450;922
"De 15 a 19 anos";436;451;887
"De 20 a 24 anos";477;464;941
"De 25 a 29 anos";406;384;790
"De 30 a 34 anos";416;416;832
"De 35 a 39 anos";407;376;783
"De 40 a 44 anos";395;366;761
"De 45 a 49 anos";376;316;692
"De 50 a 54 anos";290;260;550
"De 55 a 59 anos";256;224;480
"De 60 a 64 anos";214;222;436
"De 65 a 69 anos";198;185;383
"De 70 a 74 anos";138;132;270
"De 75 a 79 anos";110;100;210
"De 80 anos ou mais";87;89;176
"Total";5478;5166;10644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

