 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240230 Caraúbas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";917;871;1788
"De 5 a 9 anos";946;922;1868
"De 10 a 14 anos";1059;1010;2069
"De 15 a 19 anos";1054;1016;2070
"De 20 a 24 anos";864;844;1708
"De 25 a 29 anos";741;745;1486
"De 30 a 34 anos";694;725;1419
"De 35 a 39 anos";657;672;1329
"De 40 a 44 anos";534;576;1110
"De 45 a 49 anos";410;481;891
"De 50 a 54 anos";378;415;793
"De 55 a 59 anos";312;361;673
"De 60 a 64 anos";268;345;613
"De 65 a 69 anos";224;273;497
"De 70 a 74 anos";180;219;399
"De 75 a 79 anos";175;222;397
"De 80 anos ou mais";188;187;375
"Total";9601;9884;19485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

