 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240230 Caraúbas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";939;887;1826
"De 5 a 9 anos";952;940;1892
"De 10 a 14 anos";1113;1050;2163
"De 15 a 19 anos";1046;1007;2053
"De 20 a 24 anos";848;815;1663
"De 25 a 29 anos";741;748;1489
"De 30 a 34 anos";691;720;1411
"De 35 a 39 anos";647;657;1304
"De 40 a 44 anos";503;562;1065
"De 45 a 49 anos";401;469;870
"De 50 a 54 anos";376;403;779
"De 55 a 59 anos";296;357;653
"De 60 a 64 anos";268;348;616
"De 65 a 69 anos";215;255;470
"De 70 a 74 anos";184;228;412
"De 75 a 79 anos";176;218;394
"De 80 anos ou mais";180;172;352
"Total";9576;9836;19412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

