 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210190 Bequimão
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";888;830;1718
"De 5 a 9 anos";1029;984;2013
"De 10 a 14 anos";988;982;1970
"De 15 a 19 anos";1031;963;1994
"De 20 a 24 anos";975;932;1907
"De 25 a 29 anos";920;902;1822
"De 30 a 34 anos";818;791;1609
"De 35 a 39 anos";702;668;1370
"De 40 a 44 anos";585;573;1158
"De 45 a 49 anos";521;542;1063
"De 50 a 54 anos";482;502;984
"De 55 a 59 anos";425;429;854
"De 60 a 64 anos";393;374;767
"De 65 a 69 anos";332;315;647
"De 70 a 74 anos";248;262;510
"De 75 a 79 anos";171;193;364
"De 80 anos ou mais";190;223;413
"Total";10698;10465;21163
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

