 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210190 Bequimão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1049;983;2032
"De 5 a 9 anos";1003;1007;2010
"De 10 a 14 anos";1096;1050;2146
"De 15 a 19 anos";1148;1089;2237
"De 20 a 24 anos";1109;1018;2127
"De 25 a 29 anos";875;789;1664
"De 30 a 34 anos";695;641;1336
"De 35 a 39 anos";576;552;1128
"De 40 a 44 anos";513;517;1030
"De 45 a 49 anos";474;494;968
"De 50 a 54 anos";428;430;858
"De 55 a 59 anos";408;382;790
"De 60 a 64 anos";363;335;698
"De 65 a 69 anos";301;292;593
"De 70 a 74 anos";223;232;455
"De 75 a 79 anos";152;151;303
"De 80 anos ou mais";145;173;318
"Total";10558;10135;20693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

