 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310030 Abre Campo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";558;533;1091
"De 5 a 9 anos";631;576;1207
"De 10 a 14 anos";633;610;1243
"De 15 a 19 anos";629;602;1231
"De 20 a 24 anos";657;641;1298
"De 25 a 29 anos";561;521;1082
"De 30 a 34 anos";431;492;923
"De 35 a 39 anos";482;481;963
"De 40 a 44 anos";474;422;896
"De 45 a 49 anos";417;410;827
"De 50 a 54 anos";329;348;677
"De 55 a 59 anos";261;278;539
"De 60 a 64 anos";206;236;442
"De 65 a 69 anos";205;206;411
"De 70 a 74 anos";157;165;322
"De 75 a 79 anos";123;110;233
"De 80 anos ou mais";98;132;230
"Total";6852;6763;13615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

