 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220205 Cabeceiras do Piauí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;431;879
"De 5 a 9 anos";497;474;971
"De 10 a 14 anos";551;515;1066
"De 15 a 19 anos";610;517;1127
"De 20 a 24 anos";496;440;936
"De 25 a 29 anos";361;358;719
"De 30 a 34 anos";273;279;552
"De 35 a 39 anos";260;251;511
"De 40 a 44 anos";252;250;502
"De 45 a 49 anos";235;220;455
"De 50 a 54 anos";212;209;421
"De 55 a 59 anos";159;158;317
"De 60 a 64 anos";138;134;272
"De 65 a 69 anos";124;123;247
"De 70 a 74 anos";102;97;199
"De 75 a 79 anos";64;55;119
"De 80 anos ou mais";64;63;127
"Total";4846;4574;9420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

