 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220205 Cabeceiras do Piauí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";386;355;741
"De 5 a 9 anos";458;400;858
"De 10 a 14 anos";510;460;970
"De 15 a 19 anos";496;478;974
"De 20 a 24 anos";494;478;972
"De 25 a 29 anos";452;428;880
"De 30 a 34 anos";390;394;784
"De 35 a 39 anos";349;354;703
"De 40 a 44 anos";290;297;587
"De 45 a 49 anos";280;260;540
"De 50 a 54 anos";259;261;520
"De 55 a 59 anos";236;246;482
"De 60 a 64 anos";200;196;396
"De 65 a 69 anos";151;147;298
"De 70 a 74 anos";119;113;232
"De 75 a 79 anos";88;87;175
"De 80 anos ou mais";98;102;200
"Total";5256;5056;10312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

