 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431935 São Pedro da Serra
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;97;197
"De 5 a 9 anos";114;105;219
"De 10 a 14 anos";143;127;270
"De 15 a 19 anos";166;141;307
"De 20 a 24 anos";150;147;297
"De 25 a 29 anos";137;149;286
"De 30 a 34 anos";144;142;286
"De 35 a 39 anos";131;127;258
"De 40 a 44 anos";140;125;265
"De 45 a 49 anos";136;124;260
"De 50 a 54 anos";113;104;217
"De 55 a 59 anos";94;74;168
"De 60 a 64 anos";72;67;139
"De 65 a 69 anos";50;55;105
"De 70 a 74 anos";30;41;71
"De 75 a 79 anos";22;32;54
"De 80 anos ou mais";22;52;74
"Total";1764;1709;3473
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

