 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431935 São Pedro da Serra
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;99;202
"De 5 a 9 anos";146;122;268
"De 10 a 14 anos";162;140;302
"De 15 a 19 anos";155;140;295
"De 20 a 24 anos";134;147;281
"De 25 a 29 anos";138;136;274
"De 30 a 34 anos";127;120;247
"De 35 a 39 anos";134;129;263
"De 40 a 44 anos";143;114;257
"De 45 a 49 anos";115;108;223
"De 50 a 54 anos";93;72;165
"De 55 a 59 anos";78;67;145
"De 60 a 64 anos";52;59;111
"De 65 a 69 anos";36;43;79
"De 70 a 74 anos";26;41;67
"De 75 a 79 anos";19;28;47
"De 80 anos ou mais";15;33;48
"Total";1676;1598;3274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

