 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431935 São Pedro da Serra
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;107;219
"De 5 a 9 anos";106;98;204
"De 10 a 14 anos";117;108;225
"De 15 a 19 anos";147;137;284
"De 20 a 24 anos";174;152;326
"De 25 a 29 anos";161;154;315
"De 30 a 34 anos";144;159;303
"De 35 a 39 anos";143;147;290
"De 40 a 44 anos";128;130;258
"De 45 a 49 anos";142;127;269
"De 50 a 54 anos";135;129;264
"De 55 a 59 anos";111;103;214
"De 60 a 64 anos";89;73;162
"De 65 a 69 anos";69;65;134
"De 70 a 74 anos";45;51;96
"De 75 a 79 anos";25;37;62
"De 80 anos ou mais";29;59;88
"Total";1877;1836;3713
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

