 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431935 São Pedro da Serra
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;102;209
"De 5 a 9 anos";160;127;287
"De 10 a 14 anos";154;143;297
"De 15 a 19 anos";148;144;292
"De 20 a 24 anos";132;144;276
"De 25 a 29 anos";140;122;262
"De 30 a 34 anos";118;116;234
"De 35 a 39 anos";142;134;276
"De 40 a 44 anos";134;106;240
"De 45 a 49 anos";110;99;209
"De 50 a 54 anos";84;61;145
"De 55 a 59 anos";73;68;141
"De 60 a 64 anos";44;54;98
"De 65 a 69 anos";33;41;74
"De 70 a 74 anos";27;43;70
"De 75 a 79 anos";18;28;46
"De 80 anos ou mais";12;24;36
"Total";1636;1556;3192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

