 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420415 Celso Ramos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;94;189
"De 5 a 9 anos";117;114;231
"De 10 a 14 anos";137;138;275
"De 15 a 19 anos";127;124;251
"De 20 a 24 anos";130;134;264
"De 25 a 29 anos";112;93;205
"De 30 a 34 anos";99;94;193
"De 35 a 39 anos";96;105;201
"De 40 a 44 anos";116;95;211
"De 45 a 49 anos";100;90;190
"De 50 a 54 anos";84;84;168
"De 55 a 59 anos";62;71;133
"De 60 a 64 anos";62;60;122
"De 65 a 69 anos";42;38;80
"De 70 a 74 anos";34;33;67
"De 75 a 79 anos";19;17;36
"De 80 anos ou mais";16;22;38
"Total";1448;1406;2854
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

