 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420415 Celso Ramos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81;90;171
"De 5 a 9 anos";105;95;200
"De 10 a 14 anos";110;136;246
"De 15 a 19 anos";138;125;263
"De 20 a 24 anos";114;110;224
"De 25 a 29 anos";94;101;195
"De 30 a 34 anos";95;81;176
"De 35 a 39 anos";111;98;209
"De 40 a 44 anos";97;103;200
"De 45 a 49 anos";107;99;206
"De 50 a 54 anos";95;85;180
"De 55 a 59 anos";76;81;157
"De 60 a 64 anos";60;62;122
"De 65 a 69 anos";56;55;111
"De 70 a 74 anos";37;34;71
"De 75 a 79 anos";25;25;50
"De 80 anos ou mais";14;22;36
"Total";1415;1402;2817
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

