 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420415 Celso Ramos
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;85;174
"De 5 a 9 anos";75;88;163
"De 10 a 14 anos";95;83;178
"De 15 a 19 anos";90;112;202
"De 20 a 24 anos";117;108;225
"De 25 a 29 anos";109;107;216
"De 30 a 34 anos";99;102;201
"De 35 a 39 anos";94;84;178
"De 40 a 44 anos";108;100;208
"De 45 a 49 anos";96;100;196
"De 50 a 54 anos";108;94;202
"De 55 a 59 anos";94;79;173
"De 60 a 64 anos";72;77;149
"De 65 a 69 anos";51;54;105
"De 70 a 74 anos";45;46;91
"De 75 a 79 anos";27;27;54
"De 80 anos ou mais";23;30;53
"Total";1392;1376;2768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

