 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420415 Celso Ramos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;117;241
"De 5 a 9 anos";150;149;299
"De 10 a 14 anos";149;147;296
"De 15 a 19 anos";153;155;308
"De 20 a 24 anos";120;103;223
"De 25 a 29 anos";99;95;194
"De 30 a 34 anos";95;102;197
"De 35 a 39 anos";118;94;212
"De 40 a 44 anos";104;91;195
"De 45 a 49 anos";84;88;172
"De 50 a 54 anos";64;74;138
"De 55 a 59 anos";65;64;129
"De 60 a 64 anos";50;44;94
"De 65 a 69 anos";42;40;82
"De 70 a 74 anos";27;23;50
"De 75 a 79 anos";19;25;44
"De 80 anos ou mais";15;13;28
"Total";1478;1424;2902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

