 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293290 Valença
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4291;4015;8306
"De 5 a 9 anos";4620;4441;9061
"De 10 a 14 anos";4595;4570;9165
"De 15 a 19 anos";4930;4906;9836
"De 20 a 24 anos";4234;4256;8490
"De 25 a 29 anos";3241;3309;6550
"De 30 a 34 anos";2899;2932;5831
"De 35 a 39 anos";2574;2704;5278
"De 40 a 44 anos";2213;2354;4567
"De 45 a 49 anos";1778;1905;3683
"De 50 a 54 anos";1366;1520;2886
"De 55 a 59 anos";1119;1190;2309
"De 60 a 64 anos";912;988;1900
"De 65 a 69 anos";754;862;1616
"De 70 a 74 anos";569;604;1173
"De 75 a 79 anos";401;481;882
"De 80 anos ou mais";389;576;965
"Total";40885;41613;82498
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

