 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210820 Pedreiras
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1521;1456;2977
"De 5 a 9 anos";1683;1693;3376
"De 10 a 14 anos";1795;1825;3620
"De 15 a 19 anos";1732;1708;3440
"De 20 a 24 anos";1665;1689;3354
"De 25 a 29 anos";1524;1677;3201
"De 30 a 34 anos";1458;1665;3123
"De 35 a 39 anos";1377;1612;2989
"De 40 a 44 anos";1173;1387;2560
"De 45 a 49 anos";979;1163;2142
"De 50 a 54 anos";891;1048;1939
"De 55 a 59 anos";746;906;1652
"De 60 a 64 anos";578;769;1347
"De 65 a 69 anos";489;677;1166
"De 70 a 74 anos";388;520;908
"De 75 a 79 anos";280;391;671
"De 80 anos ou mais";310;532;842
"Total";18589;20718;39307
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

