 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210820 Pedreiras
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2258;2151;4409
"De 5 a 9 anos";2191;2117;4308
"De 10 a 14 anos";2165;2172;4337
"De 15 a 19 anos";2274;2389;4663
"De 20 a 24 anos";2034;2141;4175
"De 25 a 29 anos";1544;1728;3272
"De 30 a 34 anos";1247;1426;2673
"De 35 a 39 anos";1152;1292;2444
"De 40 a 44 anos";994;1144;2138
"De 45 a 49 anos";811;960;1771
"De 50 a 54 anos";683;862;1545
"De 55 a 59 anos";605;723;1328
"De 60 a 64 anos";522;612;1134
"De 65 a 69 anos";432;532;964
"De 70 a 74 anos";302;376;678
"De 75 a 79 anos";214;258;472
"De 80 anos ou mais";234;314;548
"Total";19662;21197;40859
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

