 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210820 Pedreiras
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2341;2199;4540
"De 5 a 9 anos";2228;2157;4385
"De 10 a 14 anos";2309;2352;4661
"De 15 a 19 anos";2347;2502;4849
"De 20 a 24 anos";2053;2159;4212
"De 25 a 29 anos";1459;1643;3102
"De 30 a 34 anos";1235;1388;2623
"De 35 a 39 anos";1142;1306;2448
"De 40 a 44 anos";956;1083;2039
"De 45 a 49 anos";767;961;1728
"De 50 a 54 anos";679;831;1510
"De 55 a 59 anos";590;682;1272
"De 60 a 64 anos";514;623;1137
"De 65 a 69 anos";406;495;901
"De 70 a 74 anos";289;353;642
"De 75 a 79 anos";221;264;485
"De 80 anos ou mais";222;280;502
"Total";19758;21278;41036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

