 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350635 Bertioga
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2932;2800;5732
"De 5 a 9 anos";2727;2582;5309
"De 10 a 14 anos";2527;2495;5022
"De 15 a 19 anos";2681;2697;5378
"De 20 a 24 anos";2745;2752;5497
"De 25 a 29 anos";2296;2479;4775
"De 30 a 34 anos";2390;2611;5001
"De 35 a 39 anos";2254;2511;4765
"De 40 a 44 anos";2192;2370;4562
"De 45 a 49 anos";2017;2151;4168
"De 50 a 54 anos";1773;1906;3679
"De 55 a 59 anos";1436;1576;3012
"De 60 a 64 anos";1146;1176;2322
"De 65 a 69 anos";805;829;1634
"De 70 a 74 anos";515;569;1084
"De 75 a 79 anos";330;325;655
"De 80 anos ou mais";280;374;654
"Total";31046;32203;63249
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

