 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350635 Bertioga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2326;2267;4593
"De 5 a 9 anos";2336;2267;4603
"De 10 a 14 anos";2464;2364;4828
"De 15 a 19 anos";2100;2131;4231
"De 20 a 24 anos";2190;2234;4424
"De 25 a 29 anos";2185;2313;4498
"De 30 a 34 anos";2183;2286;4469
"De 35 a 39 anos";2014;2035;4049
"De 40 a 44 anos";1782;1717;3499
"De 45 a 49 anos";1467;1478;2945
"De 50 a 54 anos";1191;1252;2443
"De 55 a 59 anos";982;979;1961
"De 60 a 64 anos";739;732;1471
"De 65 a 69 anos";529;464;993
"De 70 a 74 anos";342;308;650
"De 75 a 79 anos";182;222;404
"De 80 anos ou mais";181;226;407
"Total";25193;25275;50468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

