 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411710 Nova Londrina
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";549;523;1072
"De 5 a 9 anos";640;622;1262
"De 10 a 14 anos";632;648;1280
"De 15 a 19 anos";633;601;1234
"De 20 a 24 anos";615;593;1208
"De 25 a 29 anos";521;561;1082
"De 30 a 34 anos";501;533;1034
"De 35 a 39 anos";497;528;1025
"De 40 a 44 anos";458;483;941
"De 45 a 49 anos";363;392;755
"De 50 a 54 anos";283;307;590
"De 55 a 59 anos";236;272;508
"De 60 a 64 anos";210;237;447
"De 65 a 69 anos";188;177;365
"De 70 a 74 anos";148;124;272
"De 75 a 79 anos";95;88;183
"De 80 anos ou mais";63;79;142
"Total";6632;6768;13400
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

