 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510185 Bom Jesus do Araguaia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;278;568
"De 5 a 9 anos";268;248;516
"De 10 a 14 anos";284;253;537
"De 15 a 19 anos";302;269;571
"De 20 a 24 anos";293;246;539
"De 25 a 29 anos";257;229;486
"De 30 a 34 anos";257;272;529
"De 35 a 39 anos";291;244;535
"De 40 a 44 anos";241;206;447
"De 45 a 49 anos";217;189;406
"De 50 a 54 anos";190;142;332
"De 55 a 59 anos";129;92;221
"De 60 a 64 anos";104;69;173
"De 65 a 69 anos";87;54;141
"De 70 a 74 anos";56;38;94
"De 75 a 79 anos";30;25;55
"De 80 anos ou mais";26;19;45
"Total";3322;2873;6195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

