 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510185 Bom Jesus do Araguaia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;256;513
"De 5 a 9 anos";280;249;529
"De 10 a 14 anos";303;259;562
"De 15 a 19 anos";254;229;483
"De 20 a 24 anos";224;224;448
"De 25 a 29 anos";249;265;514
"De 30 a 34 anos";275;224;499
"De 35 a 39 anos";213;200;413
"De 40 a 44 anos";204;170;374
"De 45 a 49 anos";174;123;297
"De 50 a 54 anos";122;99;221
"De 55 a 59 anos";123;81;204
"De 60 a 64 anos";100;53;153
"De 65 a 69 anos";65;38;103
"De 70 a 74 anos";36;26;62
"De 75 a 79 anos";24;11;35
"De 80 anos ou mais";17;12;29
"Total";2920;2519;5439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

