 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510185 Bom Jesus do Araguaia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;258;509
"De 5 a 9 anos";233;234;467
"De 10 a 14 anos";214;204;418
"De 15 a 19 anos";211;205;416
"De 20 a 24 anos";203;212;415
"De 25 a 29 anos";195;188;383
"De 30 a 34 anos";181;155;336
"De 35 a 39 anos";157;127;284
"De 40 a 44 anos";126;103;229
"De 45 a 49 anos";106;74;180
"De 50 a 54 anos";98;57;155
"De 55 a 59 anos";81;51;132
"De 60 a 64 anos";59;39;98
"De 65 a 69 anos";40;23;63
"De 70 a 74 anos";19;11;30
"De 75 a 79 anos";13;4;17
"De 80 anos ou mais";9;2;11
"Total";2196;1947;4143
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

