 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280280 Indiaroba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";906;874;1780
"De 5 a 9 anos";1014;956;1970
"De 10 a 14 anos";925;866;1791
"De 15 a 19 anos";844;839;1683
"De 20 a 24 anos";794;731;1525
"De 25 a 29 anos";632;570;1202
"De 30 a 34 anos";507;481;988
"De 35 a 39 anos";427;441;868
"De 40 a 44 anos";369;356;725
"De 45 a 49 anos";282;278;560
"De 50 a 54 anos";239;264;503
"De 55 a 59 anos";183;213;396
"De 60 a 64 anos";176;170;346
"De 65 a 69 anos";140;148;288
"De 70 a 74 anos";107;110;217
"De 75 a 79 anos";60;65;125
"De 80 anos ou mais";82;88;170
"Total";7687;7450;15137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

