 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280280 Indiaroba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";942;899;1841
"De 5 a 9 anos";913;840;1753
"De 10 a 14 anos";869;787;1656
"De 15 a 19 anos";857;808;1665
"De 20 a 24 anos";911;838;1749
"De 25 a 29 anos";835;848;1683
"De 30 a 34 anos";734;701;1435
"De 35 a 39 anos";689;642;1331
"De 40 a 44 anos";530;546;1076
"De 45 a 49 anos";484;513;997
"De 50 a 54 anos";411;408;819
"De 55 a 59 anos";320;300;620
"De 60 a 64 anos";220;235;455
"De 65 a 69 anos";180;215;395
"De 70 a 74 anos";116;145;261
"De 75 a 79 anos";93;99;192
"De 80 anos ou mais";90;131;221
"Total";9194;8955;18149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

