 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280280 Indiaroba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";919;882;1801
"De 5 a 9 anos";1017;946;1963
"De 10 a 14 anos";893;849;1742
"De 15 a 19 anos";829;834;1663
"De 20 a 24 anos";796;730;1526
"De 25 a 29 anos";615;545;1160
"De 30 a 34 anos";495;467;962
"De 35 a 39 anos";403;427;830
"De 40 a 44 anos";353;342;695
"De 45 a 49 anos";269;265;534
"De 50 a 54 anos";238;261;499
"De 55 a 59 anos";170;199;369
"De 60 a 64 anos";178;165;343
"De 65 a 69 anos";135;150;285
"De 70 a 74 anos";106;106;212
"De 75 a 79 anos";55;61;116
"De 80 anos ou mais";84;87;171
"Total";7555;7316;14871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

