 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280280 Indiaroba
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";954;914;1868
"De 5 a 9 anos";985;932;1917
"De 10 a 14 anos";875;857;1732
"De 15 a 19 anos";856;811;1667
"De 20 a 24 anos";736;658;1394
"De 25 a 29 anos";559;508;1067
"De 30 a 34 anos";452;447;899
"De 35 a 39 anos";388;390;778
"De 40 a 44 anos";320;307;627
"De 45 a 49 anos";251;259;510
"De 50 a 54 anos";211;238;449
"De 55 a 59 anos";177;189;366
"De 60 a 64 anos";166;164;330
"De 65 a 69 anos";130;139;269
"De 70 a 74 anos";94;93;187
"De 75 a 79 anos";54;61;115
"De 80 anos ou mais";86;84;170
"Total";7294;7051;14345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

