 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521040 Itaberaí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1279;1282;2561
"De 5 a 9 anos";1458;1360;2818
"De 10 a 14 anos";1562;1468;3030
"De 15 a 19 anos";1550;1610;3160
"De 20 a 24 anos";1774;1597;3371
"De 25 a 29 anos";1667;1531;3198
"De 30 a 34 anos";1477;1499;2976
"De 35 a 39 anos";1360;1402;2762
"De 40 a 44 anos";1311;1305;2616
"De 45 a 49 anos";1097;1080;2177
"De 50 a 54 anos";941;911;1852
"De 55 a 59 anos";755;709;1464
"De 60 a 64 anos";571;549;1120
"De 65 a 69 anos";398;440;838
"De 70 a 74 anos";303;319;622
"De 75 a 79 anos";176;218;394
"De 80 anos ou mais";166;203;369
"Total";17845;17483;35328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

