 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521040 Itaberaí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1349;1321;2670
"De 5 a 9 anos";1410;1385;2795
"De 10 a 14 anos";1573;1444;3017
"De 15 a 19 anos";1631;1575;3206
"De 20 a 24 anos";1710;1708;3418
"De 25 a 29 anos";1871;1694;3565
"De 30 a 34 anos";1719;1630;3349
"De 35 a 39 anos";1518;1550;3068
"De 40 a 44 anos";1410;1434;2844
"De 45 a 49 anos";1294;1284;2578
"De 50 a 54 anos";1072;1058;2130
"De 55 a 59 anos";877;859;1736
"De 60 a 64 anos";678;655;1333
"De 65 a 69 anos";476;500;976
"De 70 a 74 anos";328;379;707
"De 75 a 79 anos";217;261;478
"De 80 anos ou mais";196;260;456
"Total";19329;18997;38326
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

