 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412390 Santa Mariana
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;331;681
"De 5 a 9 anos";369;338;707
"De 10 a 14 anos";415;383;798
"De 15 a 19 anos";498;436;934
"De 20 a 24 anos";492;452;944
"De 25 a 29 anos";422;413;835
"De 30 a 34 anos";377;411;788
"De 35 a 39 anos";387;418;805
"De 40 a 44 anos";420;454;874
"De 45 a 49 anos";444;445;889
"De 50 a 54 anos";440;457;897
"De 55 a 59 anos";377;384;761
"De 60 a 64 anos";334;339;673
"De 65 a 69 anos";279;304;583
"De 70 a 74 anos";179;239;418
"De 75 a 79 anos";145;164;309
"De 80 anos ou mais";157;207;364
"Total";6085;6175;12260
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

