 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412390 Santa Mariana
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;343;715
"De 5 a 9 anos";408;386;794
"De 10 a 14 anos";523;457;980
"De 15 a 19 anos";566;505;1071
"De 20 a 24 anos";479;447;926
"De 25 a 29 anos";407;424;831
"De 30 a 34 anos";392;422;814
"De 35 a 39 anos";412;461;873
"De 40 a 44 anos";439;453;892
"De 45 a 49 anos";458;466;924
"De 50 a 54 anos";411;413;824
"De 55 a 59 anos";365;370;735
"De 60 a 64 anos";335;342;677
"De 65 a 69 anos";226;288;514
"De 70 a 74 anos";187;211;398
"De 75 a 79 anos";134;157;291
"De 80 anos ou mais";139;182;321
"Total";6253;6327;12580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

