 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350420 Auriflama
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";405;387;792
"De 5 a 9 anos";416;413;829
"De 10 a 14 anos";416;429;845
"De 15 a 19 anos";457;412;869
"De 20 a 24 anos";487;462;949
"De 25 a 29 anos";635;591;1226
"De 30 a 34 anos";672;586;1258
"De 35 a 39 anos";578;595;1173
"De 40 a 44 anos";548;561;1109
"De 45 a 49 anos";511;533;1044
"De 50 a 54 anos";566;539;1105
"De 55 a 59 anos";525;505;1030
"De 60 a 64 anos";424;423;847
"De 65 a 69 anos";329;342;671
"De 70 a 74 anos";261;284;545
"De 75 a 79 anos";186;202;388
"De 80 anos ou mais";225;284;509
"Total";7641;7548;15189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

