 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350420 Auriflama
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";447;433;880
"De 5 a 9 anos";510;456;966
"De 10 a 14 anos";594;537;1131
"De 15 a 19 anos";654;578;1232
"De 20 a 24 anos";633;604;1237
"De 25 a 29 anos";596;607;1203
"De 30 a 34 anos";499;557;1056
"De 35 a 39 anos";550;527;1077
"De 40 a 44 anos";542;559;1101
"De 45 a 49 anos";468;485;953
"De 50 a 54 anos";398;399;797
"De 55 a 59 anos";343;355;698
"De 60 a 64 anos";265;288;553
"De 65 a 69 anos";240;245;485
"De 70 a 74 anos";183;206;389
"De 75 a 79 anos";133;135;268
"De 80 anos ou mais";108;119;227
"Total";7163;7090;14253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

