 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312490 Eugenópolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";342;326;668
"De 5 a 9 anos";368;340;708
"De 10 a 14 anos";397;392;789
"De 15 a 19 anos";403;411;814
"De 20 a 24 anos";462;438;900
"De 25 a 29 anos";468;421;889
"De 30 a 34 anos";417;426;843
"De 35 a 39 anos";363;391;754
"De 40 a 44 anos";365;365;730
"De 45 a 49 anos";369;367;736
"De 50 a 54 anos";357;328;685
"De 55 a 59 anos";293;297;590
"De 60 a 64 anos";262;237;499
"De 65 a 69 anos";180;179;359
"De 70 a 74 anos";142;137;279
"De 75 a 79 anos";112;120;232
"De 80 anos ou mais";145;176;321
"Total";5445;5351;10796
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

