 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312490 Eugenópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";341;325;666
"De 5 a 9 anos";346;338;684
"De 10 a 14 anos";371;349;720
"De 15 a 19 anos";386;403;789
"De 20 a 24 anos";394;410;804
"De 25 a 29 anos";456;445;901
"De 30 a 34 anos";449;414;863
"De 35 a 39 anos";409;434;843
"De 40 a 44 anos";364;390;754
"De 45 a 49 anos";368;358;726
"De 50 a 54 anos";376;366;742
"De 55 a 59 anos";345;307;652
"De 60 a 64 anos";257;274;531
"De 65 a 69 anos";250;215;465
"De 70 a 74 anos";149;156;305
"De 75 a 79 anos";118;113;231
"De 80 anos ou mais";169;198;367
"Total";5548;5495;11043
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

