 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312490 Eugenópolis
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;323;662
"De 5 a 9 anos";351;338;689
"De 10 a 14 anos";377;359;736
"De 15 a 19 anos";393;408;801
"De 20 a 24 anos";410;417;827
"De 25 a 29 anos";460;439;899
"De 30 a 34 anos";443;418;861
"De 35 a 39 anos";398;424;822
"De 40 a 44 anos";361;381;742
"De 45 a 49 anos";369;361;730
"De 50 a 54 anos";372;358;730
"De 55 a 59 anos";333;305;638
"De 60 a 64 anos";258;265;523
"De 65 a 69 anos";232;205;437
"De 70 a 74 anos";146;150;296
"De 75 a 79 anos";117;115;232
"De 80 anos ou mais";163;192;355
"Total";5522;5458;10980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

