 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240910 Passa e Fica
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";447;437;884
"De 5 a 9 anos";495;457;952
"De 10 a 14 anos";561;543;1104
"De 15 a 19 anos";580;578;1158
"De 20 a 24 anos";560;557;1117
"De 25 a 29 anos";434;476;910
"De 30 a 34 anos";397;381;778
"De 35 a 39 anos";347;359;706
"De 40 a 44 anos";321;315;636
"De 45 a 49 anos";257;260;517
"De 50 a 54 anos";171;188;359
"De 55 a 59 anos";178;190;368
"De 60 a 64 anos";164;186;350
"De 65 a 69 anos";147;169;316
"De 70 a 74 anos";123;126;249
"De 75 a 79 anos";82;98;180
"De 80 anos ou mais";122;123;245
"Total";5386;5443;10829
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

