 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240910 Passa e Fica
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";454;445;899
"De 5 a 9 anos";477;445;922
"De 10 a 14 anos";553;522;1075
"De 15 a 19 anos";572;576;1148
"De 20 a 24 anos";572;584;1156
"De 25 a 29 anos";501;535;1036
"De 30 a 34 anos";440;439;879
"De 35 a 39 anos";390;409;799
"De 40 a 44 anos";362;355;717
"De 45 a 49 anos";321;317;638
"De 50 a 54 anos";208;222;430
"De 55 a 59 anos";182;198;380
"De 60 a 64 anos";187;199;386
"De 65 a 69 anos";157;188;345
"De 70 a 74 anos";140;144;284
"De 75 a 79 anos";92;107;199
"De 80 anos ou mais";134;152;286
"Total";5742;5837;11579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

