 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240910 Passa e Fica
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";439;426;865
"De 5 a 9 anos";517;480;997
"De 10 a 14 anos";548;543;1091
"De 15 a 19 anos";578;585;1163
"De 20 a 24 anos";539;526;1065
"De 25 a 29 anos";389;435;824
"De 30 a 34 anos";374;359;733
"De 35 a 39 anos";324;316;640
"De 40 a 44 anos";282;287;569
"De 45 a 49 anos";206;213;419
"De 50 a 54 anos";168;184;352
"De 55 a 59 anos";176;184;360
"De 60 a 64 anos";140;173;313
"De 65 a 69 anos";146;156;302
"De 70 a 74 anos";103;115;218
"De 75 a 79 anos";84;97;181
"De 80 anos ou mais";110;103;213
"Total";5123;5182;10305
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

