 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430495 Caseiros
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;126;252
"De 5 a 9 anos";141;118;259
"De 10 a 14 anos";140;151;291
"De 15 a 19 anos";124;121;245
"De 20 a 24 anos";93;89;182
"De 25 a 29 anos";97;89;186
"De 30 a 34 anos";110;124;234
"De 35 a 39 anos";108;100;208
"De 40 a 44 anos";98;101;199
"De 45 a 49 anos";91;89;180
"De 50 a 54 anos";83;89;172
"De 55 a 59 anos";81;70;151
"De 60 a 64 anos";56;56;112
"De 65 a 69 anos";37;33;70
"De 70 a 74 anos";40;32;72
"De 75 a 79 anos";28;37;65
"De 80 anos ou mais";18;17;35
"Total";1471;1442;2913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

