 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430495 Caseiros
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;91;184
"De 5 a 9 anos";117;94;211
"De 10 a 14 anos";135;116;251
"De 15 a 19 anos";125;108;233
"De 20 a 24 anos";103;93;196
"De 25 a 29 anos";90;91;181
"De 30 a 34 anos";91;96;187
"De 35 a 39 anos";99;101;200
"De 40 a 44 anos";115;134;249
"De 45 a 49 anos";127;120;247
"De 50 a 54 anos";109;104;213
"De 55 a 59 anos";97;100;197
"De 60 a 64 anos";83;98;181
"De 65 a 69 anos";64;78;142
"De 70 a 74 anos";48;51;99
"De 75 a 79 anos";26;30;56
"De 80 anos ou mais";34;37;71
"Total";1556;1542;3098
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

