 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410950 Guaraqueçaba
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;316;646
"De 5 a 9 anos";307;277;584
"De 10 a 14 anos";279;235;514
"De 15 a 19 anos";296;264;560
"De 20 a 24 anos";331;324;655
"De 25 a 29 anos";320;287;607
"De 30 a 34 anos";274;248;522
"De 35 a 39 anos";278;277;555
"De 40 a 44 anos";283;279;562
"De 45 a 49 anos";274;209;483
"De 50 a 54 anos";237;203;440
"De 55 a 59 anos";201;179;380
"De 60 a 64 anos";199;154;353
"De 65 a 69 anos";134;118;252
"De 70 a 74 anos";104;103;207
"De 75 a 79 anos";82;67;149
"De 80 anos ou mais";80;87;167
"Total";4009;3627;7636
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

