 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410950 Guaraqueçaba
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";456;446;902
"De 5 a 9 anos";505;464;969
"De 10 a 14 anos";470;439;909
"De 15 a 19 anos";469;409;878
"De 20 a 24 anos";409;357;766
"De 25 a 29 anos";347;289;636
"De 30 a 34 anos";310;253;563
"De 35 a 39 anos";258;226;484
"De 40 a 44 anos";242;207;449
"De 45 a 49 anos";212;179;391
"De 50 a 54 anos";180;153;333
"De 55 a 59 anos";162;130;292
"De 60 a 64 anos";138;107;245
"De 65 a 69 anos";113;77;190
"De 70 a 74 anos";73;71;144
"De 75 a 79 anos";56;72;128
"De 80 anos ou mais";37;48;85
"Total";4437;3927;8364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

