 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431643 Saldanha Marinho
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;90;187
"De 5 a 9 anos";117;114;231
"De 10 a 14 anos";128;115;243
"De 15 a 19 anos";143;134;277
"De 20 a 24 anos";121;125;246
"De 25 a 29 anos";113;104;217
"De 30 a 34 anos";118;124;242
"De 35 a 39 anos";126;144;270
"De 40 a 44 anos";120;123;243
"De 45 a 49 anos";114;111;225
"De 50 a 54 anos";94;105;199
"De 55 a 59 anos";83;92;175
"De 60 a 64 anos";69;74;143
"De 65 a 69 anos";47;53;100
"De 70 a 74 anos";29;36;65
"De 75 a 79 anos";26;29;55
"De 80 anos ou mais";21;22;43
"Total";1566;1595;3161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

