 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431643 Saldanha Marinho
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;59;121
"De 5 a 9 anos";62;68;130
"De 10 a 14 anos";63;71;134
"De 15 a 19 anos";83;81;164
"De 20 a 24 anos";101;99;200
"De 25 a 29 anos";87;80;167
"De 30 a 34 anos";99;99;198
"De 35 a 39 anos";80;92;172
"De 40 a 44 anos";98;98;196
"De 45 a 49 anos";105;129;234
"De 50 a 54 anos";109;122;231
"De 55 a 59 anos";94;100;194
"De 60 a 64 anos";94;86;180
"De 65 a 69 anos";67;88;155
"De 70 a 74 anos";57;71;128
"De 75 a 79 anos";36;48;84
"De 80 anos ou mais";30;53;83
"Total";1327;1444;2771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

