 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431643 Saldanha Marinho
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;72;140
"De 5 a 9 anos";76;81;157
"De 10 a 14 anos";102;101;203
"De 15 a 19 anos";117;112;229
"De 20 a 24 anos";104;95;199
"De 25 a 29 anos";105;104;209
"De 30 a 34 anos";91;95;186
"De 35 a 39 anos";108;107;215
"De 40 a 44 anos";116;139;255
"De 45 a 49 anos";113;127;240
"De 50 a 54 anos";100;106;206
"De 55 a 59 anos";96;93;189
"De 60 a 64 anos";78;90;168
"De 65 a 69 anos";65;74;139
"De 70 a 74 anos";45;52;97
"De 75 a 79 anos";21;34;55
"De 80 anos ou mais";28;37;65
"Total";1433;1519;2952
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

