 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431643 Saldanha Marinho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;70;134
"De 5 a 9 anos";70;79;149
"De 10 a 14 anos";98;96;194
"De 15 a 19 anos";118;116;234
"De 20 a 24 anos";97;86;183
"De 25 a 29 anos";105;101;206
"De 30 a 34 anos";85;94;179
"De 35 a 39 anos";107;101;208
"De 40 a 44 anos";114;139;253
"De 45 a 49 anos";113;133;246
"De 50 a 54 anos";97;106;203
"De 55 a 59 anos";101;92;193
"De 60 a 64 anos";78;92;170
"De 65 a 69 anos";69;77;146
"De 70 a 74 anos";48;55;103
"De 75 a 79 anos";22;36;58
"De 80 anos ou mais";29;40;69
"Total";1415;1513;2928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

