 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313200 Itacambira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;158;339
"De 5 a 9 anos";248;212;460
"De 10 a 14 anos";290;237;527
"De 15 a 19 anos";298;247;545
"De 20 a 24 anos";276;247;523
"De 25 a 29 anos";237;206;443
"De 30 a 34 anos";184;169;353
"De 35 a 39 anos";162;124;286
"De 40 a 44 anos";155;143;298
"De 45 a 49 anos";142;116;258
"De 50 a 54 anos";113;115;228
"De 55 a 59 anos";108;99;207
"De 60 a 64 anos";92;92;184
"De 65 a 69 anos";88;66;154
"De 70 a 74 anos";50;50;100
"De 75 a 79 anos";35;29;64
"De 80 anos ou mais";20;23;43
"Total";2679;2333;5012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

