 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313200 Itacambira
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;180;368
"De 5 a 9 anos";269;231;500
"De 10 a 14 anos";291;233;524
"De 15 a 19 anos";283;260;543
"De 20 a 24 anos";292;267;559
"De 25 a 29 anos";242;206;448
"De 30 a 34 anos";162;129;291
"De 35 a 39 anos";158;123;281
"De 40 a 44 anos";141;133;274
"De 45 a 49 anos";126;111;237
"De 50 a 54 anos";100;98;198
"De 55 a 59 anos";106;99;205
"De 60 a 64 anos";87;85;172
"De 65 a 69 anos";73;60;133
"De 70 a 74 anos";49;47;96
"De 75 a 79 anos";17;21;38
"De 80 anos ou mais";20;17;37
"Total";2604;2300;4904
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

