 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313200 Itacambira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;168;344
"De 5 a 9 anos";180;165;345
"De 10 a 14 anos";184;140;324
"De 15 a 19 anos";205;167;372
"De 20 a 24 anos";235;190;425
"De 25 a 29 anos";264;219;483
"De 30 a 34 anos";261;244;505
"De 35 a 39 anos";252;226;478
"De 40 a 44 anos";218;209;427
"De 45 a 49 anos";181;137;318
"De 50 a 54 anos";174;153;327
"De 55 a 59 anos";161;106;267
"De 60 a 64 anos";122;104;226
"De 65 a 69 anos";100;80;180
"De 70 a 74 anos";83;75;158
"De 75 a 79 anos";75;50;125
"De 80 anos ou mais";60;53;113
"Total";2931;2486;5417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

