 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250010 Água Branca
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";412;392;804
"De 5 a 9 anos";387;370;757
"De 10 a 14 anos";399;347;746
"De 15 a 19 anos";478;381;859
"De 20 a 24 anos";508;514;1022
"De 25 a 29 anos";506;475;981
"De 30 a 34 anos";466;396;862
"De 35 a 39 anos";360;358;718
"De 40 a 44 anos";316;324;640
"De 45 a 49 anos";277;289;566
"De 50 a 54 anos";279;288;567
"De 55 a 59 anos";231;219;450
"De 60 a 64 anos";177;192;369
"De 65 a 69 anos";134;156;290
"De 70 a 74 anos";107;151;258
"De 75 a 79 anos";86;104;190
"De 80 anos ou mais";95;132;227
"Total";5218;5088;10306
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

