 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240710 Macaíba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3133;3005;6138
"De 5 a 9 anos";3258;3195;6453
"De 10 a 14 anos";3581;3533;7114
"De 15 a 19 anos";3476;3482;6958
"De 20 a 24 anos";3460;3419;6879
"De 25 a 29 anos";3092;3067;6159
"De 30 a 34 anos";2741;2823;5564
"De 35 a 39 anos";2466;2446;4912
"De 40 a 44 anos";2309;2278;4587
"De 45 a 49 anos";1789;1839;3628
"De 50 a 54 anos";1286;1385;2671
"De 55 a 59 anos";1026;1143;2169
"De 60 a 64 anos";885;1021;1906
"De 65 a 69 anos";698;816;1514
"De 70 a 74 anos";543;647;1190
"De 75 a 79 anos";336;435;771
"De 80 anos ou mais";489;606;1095
"Total";34568;35140;69708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

