 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240710 Macaíba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3108;2977;6085
"De 5 a 9 anos";3222;3127;6349
"De 10 a 14 anos";3425;3369;6794
"De 15 a 19 anos";3658;3616;7274
"De 20 a 24 anos";3552;3566;7118
"De 25 a 29 anos";3428;3400;6828
"De 30 a 34 anos";3060;3092;6152
"De 35 a 39 anos";2698;2775;5473
"De 40 a 44 anos";2471;2468;4939
"De 45 a 49 anos";2237;2235;4472
"De 50 a 54 anos";1671;1756;3427
"De 55 a 59 anos";1186;1308;2494
"De 60 a 64 anos";950;1099;2049
"De 65 a 69 anos";785;933;1718
"De 70 a 74 anos";593;722;1315
"De 75 a 79 anos";413;526;939
"De 80 anos ou mais";474;661;1135
"Total";36931;37630;74561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

