 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240710 Macaíba
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3191;3084;6275
"De 5 a 9 anos";3337;3291;6628
"De 10 a 14 anos";3360;3319;6679
"De 15 a 19 anos";3232;3203;6435
"De 20 a 24 anos";2860;2830;5690
"De 25 a 29 anos";2457;2452;4909
"De 30 a 34 anos";2276;2251;4527
"De 35 a 39 anos";2042;2015;4057
"De 40 a 44 anos";1529;1563;3092
"De 45 a 49 anos";1105;1199;2304
"De 50 a 54 anos";989;1079;2068
"De 55 a 59 anos";835;934;1769
"De 60 a 64 anos";699;790;1489
"De 65 a 69 anos";525;625;1150
"De 70 a 74 anos";386;474;860
"De 75 a 79 anos";395;460;855
"De 80 anos ou mais";418;417;835
"Total";29636;29986;59622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

