 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240710 Macaíba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3141;3005;6146
"De 5 a 9 anos";3177;3064;6241
"De 10 a 14 anos";3247;3122;6369
"De 15 a 19 anos";3440;3345;6785
"De 20 a 24 anos";3807;3758;7565
"De 25 a 29 anos";3574;3658;7232
"De 30 a 34 anos";3524;3525;7049
"De 35 a 39 anos";3188;3218;6406
"De 40 a 44 anos";2860;3033;5893
"De 45 a 49 anos";2570;2587;5157
"De 50 a 54 anos";2348;2362;4710
"De 55 a 59 anos";1770;1884;3654
"De 60 a 64 anos";1231;1387;2618
"De 65 a 69 anos";881;1048;1929
"De 70 a 74 anos";689;866;1555
"De 75 a 79 anos";493;656;1149
"De 80 anos ou mais";538;825;1363
"Total";40478;41343;81821
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

