 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421020 Major Gercino
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;112;230
"De 5 a 9 anos";115;111;226
"De 10 a 14 anos";108;108;216
"De 15 a 19 anos";110;125;235
"De 20 a 24 anos";131;135;266
"De 25 a 29 anos";130;140;270
"De 30 a 34 anos";131;138;269
"De 35 a 39 anos";134;115;249
"De 40 a 44 anos";122;112;234
"De 45 a 49 anos";124;105;229
"De 50 a 54 anos";130;101;231
"De 55 a 59 anos";106;95;201
"De 60 a 64 anos";83;72;155
"De 65 a 69 anos";72;68;140
"De 70 a 74 anos";45;53;98
"De 75 a 79 anos";27;32;59
"De 80 anos ou mais";40;70;110
"Total";1726;1692;3418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

