 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421020 Major Gercino
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;115;236
"De 5 a 9 anos";121;114;235
"De 10 a 14 anos";106;106;212
"De 15 a 19 anos";96;100;196
"De 20 a 24 anos";109;133;242
"De 25 a 29 anos";143;137;280
"De 30 a 34 anos";124;143;267
"De 35 a 39 anos";138;132;270
"De 40 a 44 anos";130;103;233
"De 45 a 49 anos";117;116;233
"De 50 a 54 anos";133;93;226
"De 55 a 59 anos";121;100;221
"De 60 a 64 anos";85;81;166
"De 65 a 69 anos";71;62;133
"De 70 a 74 anos";60;66;126
"De 75 a 79 anos";27;40;67
"De 80 anos ou mais";41;70;111
"Total";1743;1711;3454
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

